name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
nador,2025-02-27T18:00:00,60.3,60.3,52.1,74.43,0,0,,0,0,16.1,4.7,316,1018,60.9,13.6,55.8,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T19:00:00,59.2,59.2,53,79.8,0,0,,0,0,8.3,2.4,319,1018.3,89.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T20:00:00,58.5,58.5,52,78.94,0,0,,0,0,3.6,1.5,13,1018.4,89.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T21:00:00,56.6,56.6,48.9,75.42,0,0,,0,0,12.8,1.8,267,1018.4,77.9,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T22:00:00,54.2,54.2,48.8,81.8,0,0,,0,0,5.1,3.4,303,1018.4,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T23:00:00,53.4,53.4,49.5,86.71,0,0,,0,0,5.4,1.5,331,1018,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T00:00:00,53.3,53.3,49.5,87.14,0,0,,0,0,6.9,1.1,347,1017.3,44.7,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T01:00:00,54.1,54.1,49,82.91,0,0,,0,0,5.8,1.5,11,1016.3,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T02:00:00,54.5,54.5,48.1,78.92,0,0,,0,0,6,2.5,130,1016.1,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T03:00:00,55.6,55.6,48.1,75.89,0,0,,0,0,5.8,4.6,286,1015.2,55.3,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T04:00:00,55.6,55.6,47.1,73.09,0,0,,0,0,7.8,4.5,140,1014.2,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T05:00:00,55.6,55.6,49.1,78.58,0,0,,0,0,8.7,4.5,130,1013.9,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T06:00:00,55.3,55.3,50.7,84.48,0,0,,0,0,8.1,4.3,185,1014,78,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T07:00:00,56.5,56.5,51.4,82.9,0,0,,0,0,11.9,4.7,145,1014,69.7,5.8,1.6,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T08:00:00,57.8,57.8,53,84.06,0,0,,0,0,14.3,5.2,130,1013.9,50,5.8,61.2,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T09:00:00,61,61,53.4,76.15,0,0,,0,0,5.8,5.4,121,1014,46.6,7,197.7,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T10:00:00,62.9,62.9,53.3,71,0,0,,0,0,26.4,6.3,110,1013.4,50,5.8,332.6,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T11:00:00,62.7,62.7,53.4,71.56,0,0,,0,0,27.3,6.1,124,1013.1,76.5,5.8,440.9,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T12:00:00,62.5,62.5,52.9,70.79,0,0,,0,0,27.1,6,122,1011.8,81.6,5.8,448.5,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-02-28T13:00:00,62.5,62.5,54.7,75.61,0,0,,0,0,26.6,7.1,93,1010.8,81.6,5.8,539.3,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-02-28T14:00:00,62.5,62.5,54.7,75.61,0,0,,0,0,26.2,8.8,72,1010.8,81.6,5.8,445.2,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-02-28T15:00:00,60.7,60.7,54.7,80.58,0,0,,0,0,25.5,9.2,52,1010.8,81.6,5.8,303.4,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-02-28T16:00:00,60.7,60.7,55,81.47,0,0,,0,0,25.9,7.9,28,1010.8,81.6,5.7,174.7,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-02-28T17:00:00,59.8,59.8,55.3,85.1,0,0,,0,0,24.4,7.4,5,1011,81.6,5.6,72,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-02-28T18:00:00,58.6,58.6,55,87.82,0,0,,0,0,17.9,6.6,322,1011.7,81.6,4,16.9,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-02-28T19:00:00,56.8,56.8,52,83.97,0,0,,0,0,12.8,8.4,338,1012,81.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-02-28T20:00:00,56.4,56.4,52.6,86.92,0,0,,0,0,17.7,8.5,263,1012.5,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T21:00:00,56.3,56.3,53.6,90.56,0.015,100,rain,0,0,15,4.8,282,1012.2,74.1,8.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T22:00:00,56.3,56.3,53.3,89.95,0.006,100,rain,0,0,8.9,3.2,343,1012.9,76.5,5.7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-28T23:00:00,55.3,55.3,52.2,89.42,0,0,,0,0,9.8,4.5,260,1012.2,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
