name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Jerada,2025-01-30T06:00:00,50,46.3,42.8,76.19,0,0,,0,0,27.3,9.2,290,1018,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-30T07:00:00,48.5,46.1,44.7,86.87,0.047,100,rain,0,0,34.4,5.5,320,1018.9,90.2,5,0,0,0,,"Rain, Overcast",rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-30T08:00:00,48.2,43.3,44.6,87.29,0,0,,0,0,27.7,11.4,240,1019,89,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-30T09:00:00,48.2,42.1,42.8,81.49,0,0,,0,0,28.9,16.1,240,1019,50,6.2,38.2,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-30T10:00:00,48.7,42.3,42,77.65,0,0,,0,0,28.6,18,277,1021,95.5,3.1,177.4,0.6,2,,Overcast,cloudy,"60115099999,60522099999,GMFO"
Jerada,2025-01-30T11:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,32.7,16.1,250,1020,50,6.2,319.6,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-30T12:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,32.4,15,260,1020,89,6.2,425.1,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-30T13:00:00,49.8,44,42.6,76.31,0.159,100,rain,0,0,31.1,16.5,278,1020.7,95.5,3.6,545.5,2,5,,"Rain, Overcast",rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-30T14:00:00,50,44.1,42.8,76.19,0,0,,0,0,30.2,17.2,250,1019,89,6.2,541.7,2,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-30T15:00:00,51.8,51.8,41,66.51,0,0,,0,0,29.1,11.4,290,1019,89,6.2,504.3,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-30T16:00:00,52.4,52.4,43,70.36,0,0,,0,0,27.5,14,310,1019.9,91.9,7.3,363.3,1.3,4,,Overcast,cloudy,"60115099999,60522099999,GMFO"
Jerada,2025-01-30T17:00:00,50,44.6,42.8,76.19,0,0,,0,0,27.5,15,320,1020,89,6.2,259.5,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-30T18:00:00,48.2,44.1,44.6,87.29,0,0,,0,0,27.1,9.2,310,1020,89,6.2,149.8,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-30T19:00:00,49.5,45.1,42.1,75.58,0.005,100,rain,0,0,30,10.9,305,1022.1,77.7,7.3,15.1,0.1,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-30T20:00:00,48.2,44.1,41,76.03,0,0,,0,0,18.8,9.2,300,1022,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-30T21:00:00,46.4,42.9,41,81.35,0,0,,0,0,17.4,6.9,260,1023,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-30T22:00:00,47.8,44.5,41.1,77.55,0,0,,0,0,20.6,6.9,280,1023.9,84.1,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-30T23:00:00,46.4,41.1,41,81.35,0,0,,0,0,20.6,11.4,260,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-31T00:00:00,46.4,43.5,41,81.35,0,0,,0,0,16.8,5.8,160,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-31T01:00:00,48.2,46,39.3,71.14,0,0,,0,0,16.1,5.2,230,1024.5,90.2,7.7,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-31T02:00:00,48.2,45,39.2,70.89,0,0,,0,0,16.6,6.9,210,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-31T03:00:00,48.2,44.5,41,76.03,0,0,,0,0,16.8,8.1,280,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-31T04:00:00,46.4,40,40.6,80.25,0,0,,0,0,15.9,15,230,1023.8,54.9,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-31T05:00:00,46.4,40,41,81.35,0,0,,0,0,17.7,15,220,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-31T06:00:00,44.6,38.4,42.8,93.35,0,0,,0,0,18.8,12.8,220,1023,89,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-31T07:00:00,42.8,35.6,39.2,86.88,0.29,100,rain,0,0,21.9,14.6,113,1024.6,95.5,5.9,0,0,0,,"Rain, Overcast",rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-31T08:00:00,42.8,36.6,39.2,87,0,0,,0,0,16.1,11.4,140,1024,89,0.6,0,0,0,,Partially cloudy,fog,"60115099999,GMFO"
Jerada,2025-01-31T09:00:00,42.8,38.5,41,93.3,0,0,,0,0,14.8,6.9,110,1026,89,2.5,22.4,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-31T10:00:00,41.3,34.3,39.2,92.12,0,0,,0,0,15.9,12.6,230,1026.9,89.2,4.1,143,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-31T11:00:00,42.8,36.6,39.2,87,0,0,,0,0,16.8,11.4,210,1026,89,6.2,297.7,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-31T12:00:00,46.4,44.2,41,81.35,0,0,,0,0,19.9,4.7,20,1026,89,6.2,424.5,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-31T13:00:00,48.7,43.9,41.7,76.91,0.478,100,rain,0,0,20.8,11.5,281,1026.4,70.5,9.6,536.2,1.9,5,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-31T14:00:00,53.6,53.6,41,62.25,0,0,,0,0,23,3.4,170,1025,50,6.2,502.2,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-31T15:00:00,53.6,53.6,41,62.25,0,0,,0,0,23.7,4.7,280,1024,89,6.2,435.1,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-31T16:00:00,53.3,53.3,41.8,64.8,0,0,,0,0,26.4,12.1,340,1024.9,68.7,9.6,412.1,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-31T17:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,27.3,15,340,1025,50,6.2,248.3,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-31T18:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,24.6,11.4,330,1025,50,6.2,123.1,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-31T19:00:00,49.7,44.9,42.8,77.05,0,0,,0,0,19.7,12.6,320,1026,61.5,9.6,14.8,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-31T20:00:00,48.2,44.1,42.8,81.49,0,0,,0,0,17.4,9.2,330,1026,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-31T21:00:00,48.2,43.3,44.6,87.29,0,0,,0,0,15.2,11.4,340,1026,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-31T22:00:00,48.1,44.4,46.3,93.45,0,0,,0,0,13.9,8.1,340,1026,88,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,GMFO
Jerada,2025-01-31T23:00:00,48.2,46.3,46.4,93.45,0,0,,0,0,13.2,4.7,340,1027,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
