name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
berkan,2025-02-26T14:00:00,49.8,47.9,35.4,57.32,0,0,,0,0,9.8,5.2,236,1023.2,14.7,7.7,473.2,1.7,5,,Clear,clear-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T15:00:00,50.5,50.5,36.2,58.03,0,0,,0,0,7.7,4.7,270,1023,32.4,7,422.1,1.5,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T16:00:00,50.8,50.8,35.1,54.9,0,0,,0,0,8.5,3.3,283,1022.8,30,7.6,462.6,1.7,5,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T17:00:00,52.3,52.3,35.1,51.75,0,0,,0,0,7.4,3.7,257,1022.3,35.1,7.7,330.9,1.2,3,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T18:00:00,51.2,51.2,34.7,52.97,0,0,,0,0,5.5,3.7,262,1022.2,35.8,7,185.6,0.7,2,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T19:00:00,48.2,48.2,35.6,61.51,0,0,,0,0,4.9,2.1,188,1022.1,35.1,7.8,32.7,0.1,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T20:00:00,45.5,45.5,35.8,68.76,0,0,,0,0,4,1.3,52,1022.2,28.3,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T21:00:00,44.4,44.4,35.9,71.63,0,0,,0,0,4.7,0.1,150,1022.4,31.1,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T22:00:00,44.4,44.4,35.9,71.65,0,0,,0,0,6.5,1.1,105,1022.9,35.9,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T23:00:00,43.5,43.5,35.7,73.85,0,0,,0,0,7.4,1.5,25,1023.2,38.2,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T00:00:00,41.4,41.4,35.1,78.12,0,0,,0,0,2.2,2.4,70,1023.2,47.5,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T01:00:00,42.8,42.8,36.3,77.79,0,0,,0,0,7.6,2.1,59,1023.3,66,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T02:00:00,41.4,41.4,36.2,81.53,0,0,,0,0,7.6,1.2,168,1023.2,66,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T03:00:00,41.9,41.9,35.9,79.38,0,0,,0,0,2.2,1.6,95,1023.1,66,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T04:00:00,41.8,41.8,35.9,79.28,0,0,,0,0,7.8,2.2,14,1022.8,66,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T05:00:00,41.9,41.9,35.2,77.03,0,0,,0,0,8.5,1.7,91,1022.2,66,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T06:00:00,41.7,41.7,36.2,80.57,0,0,,0,0,2.2,1.5,54,1022.3,70.8,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T07:00:00,44,44,36.7,75.48,0,0,,0,0,8.9,1.1,240,1022.3,70.8,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T08:00:00,44,44,36.6,74.96,0,0,,0,0,8.5,1.6,94,1022.2,75.6,6,1.2,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T09:00:00,46.1,46.1,38.3,74.17,0,0,,0,0,2.2,0.8,171,1023,77.4,5.7,39.6,0.1,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T10:00:00,49,49,37.5,64.38,0,0,,0,0,6.9,1.3,156,1023.1,75.6,5.1,162,0.6,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T11:00:00,52,52,38,58.67,0,0,,0,0,7.2,2.4,140,1023,85.2,6.2,183,0.7,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T12:00:00,54.6,54.6,37.8,53,0,0,,0,0,4.1,3.7,166,1022.9,77.4,5.8,407.7,1.5,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T13:00:00,56.3,56.3,38.5,51.28,0,0,,0,0,7.4,4.3,191,1022.3,75.6,6.2,447.8,1.6,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T14:00:00,57,57,39.1,51.04,0,0,,0,0,7.4,4.7,211,1021.8,75.6,7.3,531.9,1.9,5,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T15:00:00,59.1,59.1,39.7,48.5,0,0,,0,0,5.8,3.7,223,1021,85.8,6.2,407.6,1.5,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T16:00:00,58.2,58.2,39.6,50.05,0,0,,0,0,7.2,4.1,202,1020.6,85.2,7.1,411.5,1.5,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T17:00:00,58.9,58.9,40.1,49.72,0,0,,0,0,6.9,2.2,303,1020,75.6,7.1,250.2,0.9,3,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T18:00:00,57.9,57.9,39.7,50.66,0,0,,0,0,5.2,2.4,309,1019.8,69.1,6.6,114.1,0.4,1,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T19:00:00,54.4,54.4,41.7,61.98,0,0,,0,0,6,3.8,108,1019.8,66,7.3,21.8,0.1,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T20:00:00,53.5,53.5,40.6,61.38,0,0,,0,0,6.5,4.6,42,1019.9,66,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T21:00:00,52.1,52.1,39.9,62.98,0,0,,0,0,4.7,4.1,51,1020,66,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T22:00:00,52.5,52.5,40.1,62.81,0,0,,0,0,8.7,3.1,42,1020,75.6,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-27T23:00:00,51.9,51.9,40.2,64.29,0,0,,0,0,8.5,2.6,54,1020,85.2,7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T00:00:00,51.8,51.8,40.3,64.85,0,0,,0,0,2.2,1.8,62,1020,75.6,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T01:00:00,50.9,50.9,40.6,67.67,0,0,,0,0,8.3,2.6,31,1019.8,75.6,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T02:00:00,49.7,49.4,41.4,72.84,0,0,,0,0,8.3,3,41,1019.8,85.2,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T03:00:00,49.3,49.3,40.9,72.73,0,0,,0,0,2.2,2.6,36,1019.7,85.2,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T04:00:00,48.3,48.3,41,75.8,0,0,,0,0,8.5,1.6,48,1019.1,85.2,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T05:00:00,48.2,48.2,41.2,76.48,0,0,,0,0,8.1,2.6,67,1019,85.2,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T06:00:00,48.6,47.8,40.9,74.77,0,0,,0,0,7.6,3.3,27,1019,85.2,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T07:00:00,47.9,46.6,40.8,76.19,0,0,,0,0,7.6,3.8,41,1019,85.2,6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T08:00:00,47.8,45.8,41,77.2,0,0,,0,0,8.5,4.8,31,1019,85.2,5.9,1.8,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T09:00:00,49,46.8,40,70.99,0,0,,0,0,4.1,5.3,53,1019.3,84.5,6.2,51.4,0.2,1,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T10:00:00,50.3,50.3,40.7,69.29,0,0,,0,0,9.4,4.7,31,1019.9,85.2,6.4,160.9,0.6,2,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T11:00:00,50.5,50.5,41.3,70.46,0,0,,0,0,10.3,4.5,86,1019.9,85.2,6.1,317.3,1.1,3,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T12:00:00,54.3,54.3,41.1,60.95,0,0,,0,0,5,4.4,41,1019.8,85.8,6.6,369.2,1.3,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T13:00:00,55.5,55.5,42.6,61.7,0,0,,0,0,9.4,5.7,351,1019.8,85.2,6.2,373.1,1.3,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T14:00:00,57.4,57.4,41.9,56.15,0,0,,0,0,9.4,6.1,41,1019.2,85.2,6.3,441.5,1.6,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-28T15:00:00,51.9,51.9,45.8,79.56,0,0,,0,0,11.4,8.7,44.6,1020,65.5,,403.7,1.5,4,,Partially cloudy,partly-cloudy-day,remote
berkan,2025-02-28T16:00:00,52.1,52.1,45.6,78.5,0,0,,0,0,14.1,9.8,44.6,1020,16.4,,373.1,1.3,4,,Clear,clear-day,remote
berkan,2025-02-28T17:00:00,51,51,44.9,79.49,0,0,,0,0,16.3,10.3,42.8,1020,2.1,,308.7,1.1,3,,Clear,clear-day,remote
berkan,2025-02-28T18:00:00,49.7,45.5,44.5,82.16,0,0,,0,0,16.3,10.5,43.8,1020,0,,174.5,0.6,2,,Clear,clear-day,remote
berkan,2025-02-28T19:00:00,48.6,43.9,44.1,84.37,0,0,,0,0,16.3,11.4,45.4,1021,2.4,,31.8,0.1,0,,Clear,clear-night,remote
berkan,2025-02-28T20:00:00,47,41.8,43.6,87.83,0,0,,0,0,16.6,11.6,51.8,1022,7.9,,0,0,0,,Clear,clear-night,remote
berkan,2025-02-28T21:00:00,46.1,40.8,43.1,89.01,0,0,,0,0,16.6,11.2,57.3,1022,16.4,,0,0,0,,Clear,clear-night,remote
berkan,2025-02-28T22:00:00,45.6,40.2,42.3,88.37,0,0,,0,0,17,11,61.4,1023,23.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
berkan,2025-02-28T23:00:00,45.3,40.6,39.7,80.81,0,0,,0,0,16.6,9.1,25,1022.2,70.8,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
