name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Berkane,2025-01-26T21:00:00,61.3,61.3,33.7,35.32,0,0,,0,0,6,7,263,1023.1,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T22:00:00,61.9,61.9,34.7,36.02,0,0,,0,0,5.8,13.2,254,1023.7,75.7,17.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T23:00:00,59.1,59.1,35.8,41.66,0,0,,0,0,7.6,11.5,203,1023.8,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T00:00:00,57.1,57.1,33.9,41.45,0,0,,0,0,8.1,10.3,206,1023.8,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T01:00:00,57.3,57.3,34.2,41.72,0,0,,0,0,16.3,8,244,1023.9,0,18.3,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T02:00:00,55.9,55.9,34.1,43.64,0,0,,0,0,11,3.2,268,1023.5,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T03:00:00,56.7,56.7,37,47.61,0,0,,0,0,13.9,8.8,243,1023.5,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T04:00:00,59,59,39.7,48.7,0,0,,0,0,18.3,9.7,219,1022.7,42.7,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T05:00:00,58.3,58.3,40.7,51.88,0,0,,0,0,18.6,17.4,221,1021.8,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T06:00:00,58.4,58.4,40.7,51.76,0,0,,0,0,19.5,15.9,238,1021.6,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T07:00:00,59,59,41.8,52.84,0,0,,0,0,25.7,12.4,231,1021.6,40.7,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-27T08:00:00,59.9,59.9,39.2,46.22,0,0,,0,0,19.5,17.6,254,1021.8,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T09:00:00,60,60,39.2,46.12,0,0,,0,0,18.3,17,238,1022.6,0,6,30,0.1,0,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T10:00:00,64.4,64.4,40.8,41.92,0,0,,0,0,20.8,6.6,261,1022.5,71.7,10.9,176.5,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-27T11:00:00,68.7,68.7,38.1,32.54,0,0,,0,0,21.7,4.9,29,1023.5,0,6,360.4,1.3,4,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T12:00:00,71.1,71.1,33.8,25.31,0,0,,0,0,27.3,17.7,223,1022.5,0,6,497,1.8,5,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T13:00:00,75.5,75.5,36.6,24.48,0,0,,0,0,34.6,20.6,245,1020.9,58.7,8.4,595,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-27T14:00:00,76.5,76.5,29.9,18,0,0,,0,0,29.1,28.5,256,1020.5,0,3.2,620.2,2.2,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T15:00:00,75.7,75.7,32.3,20.43,0,0,,0,0,43.8,27,248,1019.7,0,2.7,580.2,2.1,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T16:00:00,76.5,76.5,37,23.91,0,0,,0,0,32.2,20.9,259,1019.1,61.9,7.4,474.5,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-27T17:00:00,74.5,74.5,36.2,24.84,0,0,,0,0,23.7,23,257,1019.8,0,5,321.2,1.2,3,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T18:00:00,72.8,72.8,36.3,26.34,0,0,,0,0,17,22.4,266,1019.8,0,5.5,144.3,0.5,1,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T19:00:00,70.2,70.2,40,33.22,0.007,100,rain,0,0,40.8,13.6,247,1020,55.4,8.2,12.2,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-27T20:00:00,68.5,68.5,38.9,33.77,0,0,,0,0,13.4,13.3,238,1020.8,0,5.9,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T21:00:00,66.7,66.7,40.6,38.45,0,0,,0,0,12.3,17.7,250,1021.6,0,5.9,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T22:00:00,65.4,65.4,44.5,46.74,0,0,,0,0,30,21.1,247,1021.8,21.3,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-27T23:00:00,63.1,63.1,48.9,59.74,0,0,,0,0,14.8,23.4,258,1022.8,0,5.9,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T00:00:00,61.1,61.1,50.1,67.17,0,0,,0,0,14.1,18.6,264,1023,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T01:00:00,61,61,50.6,68.61,0,0,,0,0,34.6,8.2,283,1023.5,21.5,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T02:00:00,59.4,59.4,50.9,73.37,0,0,,0,0,15.4,8.3,269,1023,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T03:00:00,58.3,58.3,53,82.47,0,0,,0,0,21.7,7.5,1,1023,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T04:00:00,58.1,58.1,52.1,80.53,0,0,,0,0,26.4,9,349,1023.2,80.1,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T05:00:00,57.9,57.9,52.8,83.17,0,0,,0,0,25.3,9.8,349,1023,82.5,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T06:00:00,56.5,56.5,52.9,87.71,0,0,,0,0,24.6,8.8,316,1023.7,82.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T07:00:00,57.2,57.2,51.8,82.09,0.035,100,rain,0,0,24.2,7.4,356,1023.8,70.1,7.4,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-28T08:00:00,56.4,56.4,50.7,81.22,0,0,,0,0,17.9,6.5,244,1024.8,82.5,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T09:00:00,57.5,57.5,47.8,70.09,0,0,,0,0,15.7,5.8,280,1025,46.7,5.9,15.3,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T10:00:00,58.7,58.7,50.3,73.73,0,0,,0,0,18.3,4.9,228,1025.8,57.7,7.7,82.6,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-28T11:00:00,59.8,59.8,49.2,67.83,0,0,,0,0,20.1,7,220,1026,46.7,5.9,186.4,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T12:00:00,63.2,63.2,49.3,60.53,0,0,,0,0,28.6,15.1,244,1026,46.7,5.9,357.8,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T13:00:00,64.1,64.1,47.9,55.58,0.003,100,rain,0,0,20.4,8.1,286,1024.9,40.3,8.8,483,1.7,5,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-28T14:00:00,67.9,67.9,35.2,29.88,0,0,,0,0,29.3,17.6,302,1024.4,50,5.9,489.3,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T15:00:00,66.8,66.8,35.9,31.83,0,0,,0,0,35.1,23,304,1024.4,50,5.8,501.9,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T16:00:00,62,62,45.1,53.73,0,0,,0,0,48.3,23.7,323,1025.6,48.5,8,398.7,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-28T17:00:00,60.6,60.6,44.5,55.3,0,0,,0,0,39.4,24.9,314,1026.1,50,5.8,279.9,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T18:00:00,56.6,56.6,46.6,69.25,0,0,,0,0,36.9,21.7,313,1026.9,50,5.8,114,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T19:00:00,57.9,57.9,46.4,65.33,0.007,100,rain,0,0,42.9,11.2,308,1027.8,75.8,8.1,11.3,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-28T20:00:00,57.5,57.5,41.9,55.92,0,0,,0,0,26.6,11.9,313,1027.9,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T21:00:00,57.7,57.7,40.5,52.59,0,0,,0,0,23.3,18.5,310,1028,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T22:00:00,56.3,56.3,40.1,54.49,0,0,,0,0,27.7,18.8,295,1028.5,46.7,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-28T23:00:00,56.1,56.1,39.2,53.14,0,0,,0,0,17.4,13.5,313,1029.1,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T00:00:00,54.5,54.5,41,60.21,0,0,,0,0,14.1,5.1,266,1029.8,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T01:00:00,52.7,52.7,40.7,63.77,0,0,,0,0,29.2,5.6,284,1029.7,45.9,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T02:00:00,51,51,42.2,71.74,0,0,,0,0,14.8,6.9,255,1029.1,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T03:00:00,50.5,50.5,41.8,72.04,0,0,,0,0,15,7.9,223,1028.1,31.2,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T04:00:00,48.7,46.1,40.1,72.13,0,0,,0,0,9.2,6.1,266,1028.7,50,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T05:00:00,48.8,48.1,41.4,75.4,0,0,,0,0,11.9,3.3,252,1027.9,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T06:00:00,47.3,44.4,41.5,80.41,0,0,,0,0,10.7,6,222,1027.3,31.2,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T07:00:00,48.3,46.2,42.4,79.95,0,0,,0,0,12,5,220,1028.6,39.2,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-29T08:00:00,47.4,43.2,43.1,84.9,0,0,,0,0,10.7,8.9,206,1027.1,31.2,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T09:00:00,49.6,46.1,43.3,78.8,0,0,,0,0,10.5,8.3,198,1027.1,50,5.9,34.5,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T10:00:00,53.7,53.7,44.9,72.25,0,0,,0,0,13.9,8.6,222,1027.5,60.5,10.6,193.2,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-29T11:00:00,57.6,57.6,42,55.84,0,0,,0,0,14.3,14.7,258,1027.1,50,5.9,350.2,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T12:00:00,61,61,39.5,44.87,0,0,,0,0,14.8,13.5,269,1026.1,50,5.9,507.2,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T13:00:00,63.5,63.5,41.7,44.94,0,0,,0,0,21.4,13.5,278,1024.4,68.9,10.7,592.8,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-29T14:00:00,65.1,65.1,37.9,36.7,0,0,,0,0,14.8,16.5,262,1022.4,50,6,605.4,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T15:00:00,65.1,65.1,34.4,31.89,0,0,,0,0,16.1,14,280,1022.1,50,6,548.8,2,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T16:00:00,64.1,64.1,36.2,35.4,0,0,,0,0,15,8.2,271,1021.3,80.8,10.7,391.1,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-29T17:00:00,59.2,59.2,45.5,60.39,0,0,,0,0,15.4,9.8,331,1021.1,50,6,231.9,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T18:00:00,57.5,57.5,45.4,64.11,0,0,,0,0,14.3,9.6,329,1020.3,82.5,6,86.2,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T19:00:00,55.6,55.6,47.5,74.03,0.007,100,rain,0,0,25.7,7.1,324,1021.1,82,9.9,9,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-29T20:00:00,52.8,52.8,46.2,77.98,0,0,,0,0,7.2,3.9,267,1019.8,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T21:00:00,52.5,52.5,44.5,74.07,0,0,,0,0,7.6,8.3,210,1019,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T22:00:00,56.3,56.3,33.5,42.07,0,0,,0,0,13.9,8,233,1018.9,79.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-29T23:00:00,57.2,57.2,36.7,46.07,0,0,,0,0,14.3,12.1,277,1018.9,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T00:00:00,56.8,56.8,39.6,52.58,0,0,,0,0,23.7,16.3,250,1018.9,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T01:00:00,57.6,57.6,40.5,52.92,0,0,,0,0,32.7,14.1,273,1018.9,78.5,8.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T02:00:00,55.7,55.7,43.3,62.95,0.003,100,rain,0,0,28.9,14.1,280,1018.1,82.5,6,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T03:00:00,52.2,52.2,47.6,84.09,0.015,100,rain,0,0,27.1,18.7,259,1018.8,91.8,4.7,0,0,0,,"Rain, Overcast",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T04:00:00,51.9,51.9,45.6,79.01,0.035,100,rain,0,0,25.3,13,243,1018.3,91.6,6.8,0,0,0,,"Rain, Overcast",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T05:00:00,52,52,44.5,75.63,0.03,100,rain,0,0,18.8,11.6,266,1018,50,5.7,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T06:00:00,50.5,50.5,43.7,77.45,0.002,100,rain,0,0,22.1,10,282,1018,82.5,5.7,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T07:00:00,50.5,50.5,45.3,82.22,0.211,100,rain,0,0,29.5,6.3,290,1018.7,86.3,6.2,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-30T08:00:00,49.5,44.6,44.2,81.91,0,0,,0,0,19,12.6,251,1018.9,82.5,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T09:00:00,49.5,43.8,42.9,77.81,0.006,100,rain,0,0,23.3,16.1,247,1019,50,5.9,31.7,0.1,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T10:00:00,51.3,51.3,43.2,73.96,0,0,,0,0,28.9,15.3,270,1020.6,92.3,4,139.5,0.5,1,,Overcast,cloudy,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-30T11:00:00,51.8,51.8,43.3,72.77,0.008,100,rain,0,0,28.6,15.2,253,1020.1,50,5.9,257.6,0.9,3,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T12:00:00,53.9,53.9,43.5,67.76,0.002,100,rain,0,0,35.8,14.1,263,1020.2,82.5,5.9,440.3,1.6,4,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T13:00:00,52,52,43.5,72.66,0.089,100,rain,0,0,31.1,15.7,270,1020.4,89.6,5.1,489,1.8,5,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-30T14:00:00,51.4,51.4,43.6,74.62,0.003,100,rain,0,0,31.8,16.8,262,1019.3,89.1,5.8,490,1.8,5,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T15:00:00,52.8,52.8,42.3,67.52,0,0,,0,0,31.5,13.4,290,1019.1,82.5,6,410.7,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T16:00:00,53.6,53.6,44.3,70.7,0.001,100,rain,0,0,31.1,13.1,294,1019.9,85.9,7.6,343.7,1.2,3,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-30T17:00:00,51.6,51.6,42.9,72.21,0,0,,0,0,28.9,14.3,313,1020.1,89.1,6,236.1,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T18:00:00,50,46.1,44.2,80.54,0,0,,0,0,26.8,9.9,304,1020.4,89.1,6,121.8,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T19:00:00,51.9,51.9,43.3,72.37,0.003,100,rain,0,0,30,10.4,299,1021.9,70.6,8.4,12.4,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-30T20:00:00,49.2,45.6,41.7,75.3,0,0,,0,0,17.4,8.6,289,1022.3,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T21:00:00,48.2,44.9,41.7,78.22,0,0,,0,0,15.4,7.2,257,1023.1,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T22:00:00,49.3,45.8,42.1,76.22,0,0,,0,0,11.4,8.2,275,1024,70.2,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-30T23:00:00,48.3,43.2,42,78.82,0,0,,0,0,17.2,12.3,262,1023.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T00:00:00,47.8,44.8,42.3,81.26,0,0,,0,0,19,6.5,182,1023.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T01:00:00,49.2,46.8,40.6,71.94,0.004,100,rain,0,0,17.8,5.9,232,1024.6,83.6,7.3,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T02:00:00,48.8,45.5,40.4,72.48,0,0,,0,0,18.1,7.6,221,1023.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T03:00:00,49.1,45.5,41.7,75.67,0,0,,0,0,15.7,8.3,276,1023.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T04:00:00,48,42.3,41.2,77.23,0,0,,0,0,16.1,14.2,241,1023.9,54.1,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T05:00:00,48.1,42.7,41.4,77.56,0,0,,0,0,10.5,13.1,231,1023.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T06:00:00,46,40.6,42.4,87.1,0,0,,0,0,10.3,11.3,227,1023.3,82.5,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T07:00:00,46.4,41.2,40.9,81.03,0.189,100,rain,0,0,19.9,11.3,140,1024.3,86.2,7,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-31T08:00:00,44.8,39.3,39.5,81.36,0,0,,0,0,12.5,10.8,168,1024.1,82.5,2.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T09:00:00,44.6,40.4,40.9,86.73,0,0,,0,0,11,7.5,146,1025.6,82.5,3.5,29.5,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T10:00:00,45.3,39.8,40.8,84.01,0,0,,0,0,12.8,11.1,228,1026.4,83.7,5.3,154.6,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-31T11:00:00,45.7,40.6,40.6,82.46,0.003,100,rain,0,0,13.2,10.1,222,1026.1,82.5,6.2,283.2,1,3,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T12:00:00,47.1,43.9,41.8,81.95,0.053,100,rain,0,0,12.8,6.6,48,1026.4,82.5,5.7,324.6,1.2,3,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T13:00:00,50.4,50.4,43.3,76.39,0.273,100,rain,0,0,23.1,8.8,335,1026.4,67.6,10.5,417.5,1.5,4,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-31T14:00:00,53.1,53.1,42.7,67.9,0,0,,0,0,15.7,3.4,176,1025.3,50,6.2,520.7,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T15:00:00,53.4,53.4,42.5,66.38,0,0,,0,0,17.4,5.3,270,1024.6,82.5,6,453.9,1.6,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T16:00:00,54.4,54.4,43.7,66.92,0.01,100,rain,0,0,9.2,11.1,321,1025.1,69.9,10.4,395.7,1.4,4,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-31T17:00:00,52.6,52.6,43.6,71.2,0,0,,0,0,17.7,12.9,325,1025.2,50,6,294.2,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T18:00:00,52.6,52.6,43.8,71.79,0,0,,0,0,16.3,9.4,304,1025.2,50,6,131.2,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T19:00:00,51.5,51.5,44.5,77.09,0,0,,0,0,17.3,9.6,311,1026,61.4,9.9,15.1,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-31T20:00:00,48.6,45,43.4,82.27,0,0,,0,0,8.1,8,311,1026.4,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T21:00:00,48.6,44.5,44.7,86.53,0,0,,0,0,7.2,9.5,313,1026.4,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-31T22:00:00,48.1,44.4,46.3,93.45,0,0,,0,0,6.7,8.1,340,1026,88,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,GMFO
Berkane,2025-01-31T23:00:00,48.8,47.1,46.2,90.68,0,0,,0,0,7.2,4.5,316,1027.2,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
