name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-01-20T16:00:00,66,66,41.7,41.12,0,0,,0,0,9.9,4.5,261,1016.6,60.1,8.3,403.2,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T17:00:00,65.2,65.2,41.7,42.16,0,0,,0,0,11.9,5.6,29,1016.8,70.7,6.2,265.4,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T18:00:00,63.5,63.5,42.9,46.96,0,0,,0,0,10.3,5.8,15,1017.4,70.7,6.2,77,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T19:00:00,59.7,59.7,48.2,65.68,0.03,100,rain,0,0,11.5,7.1,326,1017.4,68.3,6.9,4.6,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T20:00:00,58.3,58.3,49.6,72.56,0,0,,0,0,12.3,2.9,345,1018,70.7,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T21:00:00,57.3,57.3,49.2,74.41,0,0,,0,0,8.7,2.5,59,1017.4,77.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-20T22:00:00,54.2,54.2,49.2,83.04,0,0,,0,0,9.9,3.2,240,1017.8,76.6,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T23:00:00,53.1,53.1,47.9,82.25,0,0,,0,0,11.6,4.2,272,1018.1,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T00:00:00,51.2,51.2,46.9,85.24,0,0,,0,0,11.4,2.9,244,1018.1,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T01:00:00,50.6,50.6,46.1,84.47,0,0,,0,0,7,4.4,235,1017.6,60,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T02:00:00,48.2,48.2,43.8,84.48,0,0,,0,0,13.2,2.7,273,1017.1,92.5,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-21T03:00:00,47.9,47.9,44.8,88.91,0,0,,0,0,13.6,2.9,280,1016.4,86.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-21T04:00:00,47.9,47.9,44.3,87.41,0,0,,0,0,7,1.5,298,1016.5,55.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T05:00:00,46.5,46.5,43.9,90.59,0,0,,0,0,13.6,2.1,335,1016.2,89.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-21T06:00:00,45.6,43.8,43.2,91.02,0,0,,0,0,13.4,4,272,1016.1,69.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-21T07:00:00,46.7,45,43.7,89.3,0,0,,0,0,7,4,257,1016.7,65.2,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T08:00:00,45.4,43.4,43.3,92.32,0,0,,0,0,13.2,4.1,217,1017.1,85,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-21T09:00:00,46.9,46.9,43.6,88.27,0,0,,0,0,12.8,2.9,284,1016.8,89,6.2,18.5,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T10:00:00,52.8,52.8,47.1,80.72,0,0,,0,0,7.7,2.9,208,1017.1,83.4,7.6,142.7,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T11:00:00,59.6,59.6,48.6,66.83,0,0,,0,0,14.3,3.9,185,1016.8,51.1,6.2,305.4,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T12:00:00,65.1,65.1,49,55.95,0,0,,0,0,13.9,1.6,284,1016.8,39.8,6.2,454.4,1.6,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T13:00:00,67.4,67.4,47.7,49.1,0,0,,0,0,8.4,2.2,355,1015.9,74,8,547.5,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T14:00:00,70.1,70.1,46.9,43.5,0,0,,0,0,12.1,2.7,14,1015.1,19.6,6.2,572.4,2.1,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T15:00:00,71.5,71.5,46.2,40.38,0,0,,0,0,9.8,7.4,94,1014.1,31,6.2,536.1,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T16:00:00,72.5,72.5,45.7,38.44,0,0,,0,0,14.7,5,91,1013.9,64.7,7.6,446,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T17:00:00,70.4,70.4,46.4,42.32,0,0,,0,0,11.4,4.8,54,1014.3,70.9,6.2,297.8,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T18:00:00,67.4,67.4,47.7,49.32,0,0,,0,0,10.7,3.6,100,1014.5,50,6.2,134.8,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T19:00:00,62.2,62.2,50,64.38,0.028,100,rain,0,0,7.6,5,359,1014.8,63.8,7.2,11,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T20:00:00,58.2,58.2,49.5,72.71,0,0,,0,0,7.8,3.4,123,1015.1,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T21:00:00,55.9,55.9,50,80.47,0,0,,0,0,5.6,4.2,35,1015.3,25.6,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T22:00:00,53,53,48.8,85.58,0,0,,0,0,8.4,5,253,1015.8,62.5,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-21T23:00:00,51.8,51.8,47.9,86.5,0,0,,0,0,6.5,4.7,256,1016.1,0,5.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T00:00:00,51.2,51.2,46.7,84.43,0,0,,0,0,7.2,4,250,1016.1,25.6,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T01:00:00,51.1,51.1,47.5,87.2,0,0,,0,0,9.2,5.4,250,1015.6,47.4,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T02:00:00,50.2,50.2,45,82.4,0,0,,0,0,7.2,6.8,244,1014.8,25.6,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T03:00:00,51.7,51.7,43.2,72.81,0,0,,0,0,6.9,4.3,247,1014.8,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T04:00:00,50.5,50.5,42,72.69,0,0,,0,0,11.6,4,218,1014.4,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T05:00:00,50.5,50.5,41.8,71.87,0,0,,0,0,7.8,4.5,225,1013.8,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T06:00:00,52.3,52.3,40.5,63.82,0,0,,0,0,8.7,6.3,250,1013.6,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T07:00:00,49.7,48.2,41,71.75,0,0,,0,0,10.9,4.5,321,1013.9,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T08:00:00,51.8,51.8,39.6,62.97,0,0,,0,0,11.9,6.9,195,1013.8,5.4,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T09:00:00,54.2,54.2,40.2,58.9,0,0,,0,0,13,4.7,281,1013.8,0,5.2,19.9,0.1,0,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T10:00:00,59.6,59.6,42,52.07,0,0,,0,0,13.1,4.7,265,1014,59.5,6.6,147.8,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T11:00:00,63.6,63.6,44.7,50.03,0,0,,0,0,14.3,3.1,236,1014.6,0,5.2,291.6,1,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T12:00:00,69.9,69.9,43.7,38.89,0,0,,0,0,13.6,2.8,82,1013.8,0,5.2,399.1,1.4,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T13:00:00,72,72,42.4,34.46,0,0,,0,0,10.1,3.4,129,1013.3,87.3,7.3,472.9,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T14:00:00,74.7,74.7,40.8,29.44,0,0,,0,0,8.9,3,219,1012.7,0,5.2,528.6,1.9,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T15:00:00,73.3,73.3,42.9,33.53,0,0,,0,0,10.7,7.5,94,1012,0,4.6,502.6,1.8,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T16:00:00,72.5,72.5,42.4,33.84,0,0,,0,0,14.7,9.2,98,1011.6,79.1,7,426.5,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T17:00:00,73.5,73.5,40.3,30.16,0,0,,0,0,13.4,6.8,107,1011.8,0,4.9,288.9,1,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T18:00:00,70.1,70.1,41.5,35.39,0,0,,0,0,11.4,5.7,91,1011.8,0,4.9,120.3,0.4,1,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T19:00:00,64.4,64.4,42.2,44.25,0.03,100,rain,0,0,14.7,3.1,37,1012,56.5,4.9,11.7,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T20:00:00,60.6,60.6,43.5,53.22,0,0,,0,0,7.4,2.6,210,1012.2,14.9,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,GEML"
driouch,2025-01-22T21:00:00,56.4,56.4,43.7,62.4,0,0,,0,0,4.5,3.9,262,1013.1,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T22:00:00,55.8,55.8,42.2,60.23,0,0,,0,0,10.9,3,240,1013.3,50,6.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-22T23:00:00,53.3,53.3,41.1,63.32,0,0,,0,0,4.9,3,254,1014.1,0,4.5,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-23T00:00:00,55,55,39.8,56.5,0,0,,0,0,6,2.8,237,1014.1,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T01:00:00,52.3,52.3,39.9,62.48,0,0,,0,0,8.5,4,225,1014.4,40,5.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T02:00:00,52.5,52.5,39.1,60.07,0,0,,0,0,7.8,4.7,270,1014.4,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T03:00:00,49.8,47.7,37.8,63.38,0,0,,0,0,9.4,5.4,237,1014.3,0,4.7,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,GEML,60340099999"
driouch,2025-01-23T04:00:00,47.8,45.4,37.4,67.06,0,0,,0,0,6.9,5.5,273,1015.1,40,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,GEML,60340099999"
driouch,2025-01-23T05:00:00,48.3,47,36.1,62.52,0,0,,0,0,8.7,4,270,1015,0,4.5,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-23T06:00:00,49.2,48.2,36.4,61.23,0,0,,0,0,7.4,3.7,237,1015.1,0,4.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-23T07:00:00,49.4,47.2,36.6,61.14,0,0,,0,0,10.7,5.6,199,1015.7,37.9,5.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T08:00:00,51.3,51.3,37.2,58.6,0,0,,0,0,9.8,6,347,1016.6,27,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T09:00:00,52.5,52.5,38.4,58.46,0,0,,0,0,11,4.4,241,1016.8,26.1,5.2,22.8,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,GEML"
driouch,2025-01-23T10:00:00,58.5,58.5,39.1,48.6,0,0,,0,0,12.5,6.4,269,1017.8,27.5,4.9,168.2,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T11:00:00,64,64,40.9,42.75,0,0,,0,0,12.3,4.5,254,1018.6,25,5.2,342.6,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,GEML"
driouch,2025-01-23T12:00:00,69.1,69.1,40.1,34.77,0,0,,0,0,11,2.8,35,1018.7,0,4.8,483.7,1.7,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T13:00:00,69.4,69.4,42,37.07,0,0,,0,0,9.2,4.4,328,1017.9,17.4,6.4,573.8,2.1,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T14:00:00,69.8,69.8,43.8,39.14,0,0,,0,0,9.6,5.6,291,1017,0,4.9,609,2.2,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T15:00:00,70,70,42.4,36.91,0,0,,0,0,9.6,5.8,6,1017.1,7.4,5.5,567.7,2,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T16:00:00,70.8,70.8,41.6,34.76,0,0,,0,0,16.1,5.5,50,1016.7,8,6.9,450.8,1.6,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T17:00:00,67.8,67.8,45.9,45.35,0,0,,0,0,13.6,7.9,30,1017.2,0,5.6,318.6,1.1,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T18:00:00,64.9,64.9,44.8,48.08,0,0,,0,0,13,6.3,19,1017.3,0,5.6,148.2,0.5,1,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T19:00:00,60.9,60.9,43.9,53.5,0.028,100,rain,0,0,11.8,3.9,7,1018.1,0,6.6,12.9,0,0,,Rain,rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T20:00:00,57.1,57.1,44.8,63.47,0,0,,0,0,7.4,2.7,266,1019.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T21:00:00,55.8,55.8,45.6,68.65,0,0,,0,0,4.9,3.4,244,1019.3,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-23T22:00:00,52.9,52.9,43.4,70.14,0,0,,0,0,4.5,4,186,1020.2,1,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,GEML"
driouch,2025-01-23T23:00:00,52,52,42.8,70.92,0,0,,0,0,5.1,4.6,237,1021.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T00:00:00,50.4,50.4,42.7,74.66,0,0,,0,0,5.1,4.9,226,1021.5,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T01:00:00,49.3,48.1,41.4,74.28,0,0,,0,0,7.7,3.9,285,1022.2,0,6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T02:00:00,47.2,46.3,39.2,73.75,0,0,,0,0,6,3.2,235,1022.1,0,5.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-24T03:00:00,48.3,46.9,40.5,74.38,0,0,,0,0,6.9,4,290,1021.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T04:00:00,46.9,44.8,40,76.85,0,0,,0,0,7.7,4.6,261,1021.3,0,6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T05:00:00,46.8,45.6,39.8,76.28,0,0,,0,0,7.8,3.6,267,1021,0,5.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-24T06:00:00,46.1,46.1,39.2,76.53,0,0,,0,0,7.8,1.9,289,1020.8,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T07:00:00,45.5,44.5,38.6,76.69,0,0,,0,0,6.5,3.1,269,1021.3,0,7.4,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T08:00:00,46.4,44.1,38.5,74.05,0,0,,0,0,9.2,4.7,316,1021.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T09:00:00,45.8,45.8,38.7,75.97,0,0,,0,0,9.4,2.8,271,1021.8,0,5.6,24,0.1,0,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T10:00:00,54.3,54.3,42.7,64.92,0,0,,0,0,8.3,2.7,335,1022.4,0,6.6,176.6,0.6,2,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T11:00:00,60.9,60.9,44,53.63,0,0,,0,0,10.1,2.8,258,1023,0,5.6,355.2,1.3,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T12:00:00,65.4,65.4,42,42.41,0,0,,0,0,9.8,3.7,63,1022.2,0,5.6,500.3,1.8,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T13:00:00,66.4,66.4,42.2,41.38,0,0,,0,0,9.1,6.5,293,1021.7,0,6.7,592.6,2.1,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T14:00:00,67,67,41.6,39.58,0,0,,0,0,11,6.9,56,1020.2,0,5.6,622.6,2.2,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T15:00:00,68.2,68.2,43,40.05,0,0,,0,0,11.9,6.1,33,1019.5,0,6.2,587.1,2.1,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T16:00:00,69.2,69.2,41.6,36.66,0,0,,0,0,11.5,7,60,1018.6,0,6.6,489.1,1.8,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T17:00:00,65.8,65.8,46.2,49.16,0,0,,0,0,12.5,10.9,40,1018.9,14.1,5.6,338.3,1.2,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T18:00:00,62.8,62.8,47,56.38,0,0,,0,0,12.5,8.6,35,1019.4,14.1,5.6,157.2,0.6,2,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T19:00:00,59.3,59.3,47.9,65.84,0.028,100,rain,0,0,17.6,3.7,7,1019.5,12.3,6.6,14.9,0.1,0,,Rain,rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T20:00:00,55.9,55.9,49,77.83,0,0,,0,0,7.8,3.4,188,1020.1,14.1,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T21:00:00,53.4,53.4,47.9,81.37,0,0,,0,0,6.7,5.4,191,1020.1,14.1,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T22:00:00,52.4,52.4,46,78.63,0,0,,0,0,6.9,4.4,256,1020.3,12.3,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-24T23:00:00,51.6,51.6,45.4,79.33,0,0,,0,0,6.9,6.1,258,1020.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T00:00:00,49.7,47.8,45.2,84.48,0,0,,0,0,8.1,5,252,1020.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T01:00:00,49.8,48.4,43.6,78.99,0,0,,0,0,8.4,4.4,266,1020.2,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T02:00:00,47.8,46.9,42.8,82.75,0,0,,0,0,8.9,3.3,244,1019.3,27.5,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-25T03:00:00,47.4,46.3,40.9,77.96,0,0,,0,0,9.4,3.5,317,1019.3,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T04:00:00,48.3,46.7,40.3,73.64,0,0,,0,0,9.2,4.2,216,1019.2,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T05:00:00,47.8,45,40.7,76.24,0,0,,0,0,10.1,6.2,209,1019.1,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T06:00:00,47,47,40.1,76.92,0,0,,0,0,10.7,2.7,176,1019.1,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T07:00:00,48.7,45.5,38.4,67.66,0,0,,0,0,10.7,7.1,210,1019.7,22.7,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T08:00:00,49,46,37.5,64.58,0,0,,0,0,11.4,6.9,246,1020.4,45.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T09:00:00,48,45.4,40.9,76.35,0,0,,0,0,11,5.7,223,1021.1,34,5.6,24.1,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T10:00:00,56.6,56.6,45.4,65.88,0,0,,0,0,15.4,6.3,210,1021.6,39.9,6.6,175.4,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T11:00:00,60.9,60.9,49.4,65.9,0,0,,0,0,10.7,5.8,233,1022,45.7,5.6,344.2,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T12:00:00,63.1,63.1,51,64.66,0,0,,0,0,8.9,4.2,202,1022,81.3,5.6,470.9,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T13:00:00,64.8,64.8,50.3,59.25,0,0,,0,0,10,4.7,337,1021,57.3,7.6,561.5,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T14:00:00,66.4,66.4,50.5,56.62,0,0,,0,0,11.9,6.2,337,1020.1,69.5,5.9,585.1,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T15:00:00,65.6,65.6,50.5,58.18,0,0,,0,0,16.8,9.1,338,1019.6,25,6.2,580.1,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T16:00:00,65.5,65.5,50,57.43,0,0,,0,0,19.9,11.3,331,1020.2,31.2,9,466,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
