name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-03-24T22:00:00,54.4,54.4,45.4,71.4,0,0,,0,0,7.8,4.5,233,1020.9,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T23:00:00,50.8,50.8,45.6,82.28,0,0,,0,0,7.6,6.6,226,1021,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-03-25T00:00:00,51.9,51.9,45.3,78.29,0,0,,0,0,10.8,5.8,231,1020.6,45,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T01:00:00,51.5,51.5,44.9,78.31,0,0,,0,0,8.5,5.8,255,1020.1,40.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T02:00:00,49.3,48.3,44.4,83.12,0,0,,0,0,9.6,3.6,252,1019.5,40.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T03:00:00,48.8,47.3,44.4,84.76,0,0,,0,0,7.7,4.1,273,1019.6,39.1,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T04:00:00,47.8,45.3,43.7,85.51,0,0,,0,0,11.4,5.6,228,1019.1,42.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T05:00:00,46.2,43.6,42.2,85.86,0,0,,0,0,11.9,5.1,214,1019.4,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T06:00:00,46,43.9,42.2,86.28,0,0,,0,0,11.4,4.5,224,1020.1,23,8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T07:00:00,47.9,45.9,42.7,82.1,0,0,,0,0,13,4.8,255,1020.4,26.8,6.2,24.6,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T08:00:00,52.9,52.9,43,69.08,0,0,,0,0,13.2,5.6,254,1020.5,25,6.2,170.2,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T09:00:00,58.1,58.1,43,57.15,0,0,,0,0,9.4,4,232,1021.2,21.9,8,376.4,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T10:00:00,60.4,60.4,40.4,47.66,0,0,,0,0,11,5.8,321,1021.1,26.8,6.2,569.5,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T11:00:00,62.2,62.2,39.1,42.5,0,0,,0,0,15.4,8.7,309,1021.1,26.8,6.2,688.7,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T12:00:00,63.4,63.4,40.4,42.87,0,0,,0,0,15,8.5,306,1020.7,25.4,8.7,774.8,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T13:00:00,63.4,63.4,42.5,46.41,0,0,,0,0,21,10.2,331,1020.2,40.2,6.2,743.3,2.7,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T14:00:00,64.3,64.3,43,45.9,0,0,,0,0,21.5,12.5,327,1019.6,40.2,6.2,618.8,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T15:00:00,64.2,64.2,42.3,44.79,0,0,,0,0,23.4,12.8,332,1019.7,36.9,8.3,500.5,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T16:00:00,63.1,63.1,43.7,49.12,0,0,,0,0,20.8,10.3,346,1019.5,40.2,6.2,428.8,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T17:00:00,62.7,62.7,45.9,54.08,0,0,,0,0,17.9,10,342,1020.1,40.2,6.2,232.9,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T18:00:00,61,61,46.4,58.55,0,0,,0,0,19.6,8.2,323,1020.7,36.4,8,121.5,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T19:00:00,58.6,58.6,47.5,66.7,0,0,,0,0,12.3,4.6,320,1021.1,50,6.2,7.9,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T20:00:00,57.6,57.6,47.6,69.3,0,0,,0,0,7.8,1.8,205,1022,37,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T21:00:00,54.9,54.9,48.4,78.72,0,0,,0,0,11.5,3.6,230,1022.3,38.4,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T22:00:00,52.1,52.1,47.2,83.03,0,0,,0,0,6.9,4.3,174,1022.1,35.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-25T23:00:00,53.3,53.3,47.2,79.68,0,0,,0,0,6.5,2.3,265,1022.1,34,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T00:00:00,51.1,51.1,46.2,83.48,0,0,,0,0,8.1,4.5,209,1022.3,32.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T01:00:00,51.1,51.1,47.1,85.91,0,0,,0,0,7.6,5.9,211,1022,26.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T02:00:00,50.1,50.1,46.2,86.35,0,0,,0,0,8.1,2.4,270,1021.3,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,GEML"
driouch,2025-03-26T03:00:00,50.1,50.1,45.9,85.53,0,0,,0,0,10,3.6,206,1021.3,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T04:00:00,49.2,47.1,43.6,80.94,0,0,,0,0,8.3,5.2,260,1021,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T05:00:00,48.7,47.1,44.5,85.37,0,0,,0,0,8.3,4.3,229,1021,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T06:00:00,49.6,48.4,43.8,80.4,0,0,,0,0,7.8,4,236,1021.2,23,7.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T07:00:00,50.1,50.1,43.6,78.4,0,0,,0,0,8.3,3.7,6,1021.1,26.8,6.2,37.7,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T08:00:00,55.8,55.8,45,66.89,0,0,,0,0,8.7,4.5,207,1021.4,25,6.2,204.4,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T09:00:00,61.8,61.8,44,51.9,0,0,,0,0,8.5,3.1,341,1022.1,17.4,8.3,421.7,1.5,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T10:00:00,63.6,63.6,43.3,47.63,0,0,,0,0,11.2,6.1,327,1022.1,25,6.2,615.5,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T11:00:00,64.9,64.9,42.7,44.45,0,0,,0,0,14.1,4.9,333,1021.5,25,6.2,731.8,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T12:00:00,66,66,40.4,39.17,0,0,,0,0,13.1,7.3,306,1021.1,17.5,10,851.6,3.1,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T13:00:00,67,67,39.9,36.97,0,0,,0,0,18.3,8,332,1020.5,27.2,6.2,852.8,3.1,9,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T14:00:00,67.4,67.4,42.4,40.29,0,0,,0,0,19.9,8.3,339,1019.5,27.2,6.2,776.7,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T15:00:00,66.7,66.7,45.2,45.94,0,0,,0,0,18.3,9.2,342,1018.7,25.3,9.6,656.4,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T16:00:00,66.5,66.5,45.8,47.31,0,0,,0,0,21.3,10.7,332,1018.6,25.9,6.2,524.9,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,GEML"
driouch,2025-03-26T17:00:00,65.4,65.4,43.8,45.39,0,0,,0,0,19.2,9.9,344,1018.5,27.2,6.2,376.4,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T18:00:00,64.5,64.5,42,43.81,0.004,100,rain,0,0,19.2,9.2,325,1018.7,18.4,9.6,155.1,0.6,2,,Rain,rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T19:00:00,61.6,61.6,40.6,45.93,0,0,,0,0,8.1,3.7,357,1019,27.6,6.2,11.1,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T20:00:00,57.7,57.7,40.9,53.53,0,0,,0,0,7.6,3.8,181,1019.2,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T21:00:00,56.4,56.4,40.8,55.71,0,0,,0,0,13,4.8,215,1019.7,0,7.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T22:00:00,56,56,40.2,55.32,0,0,,0,0,7.8,4.3,312,1019.4,0.2,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-26T23:00:00,56.6,56.6,39.7,53.17,0,0,,0,0,7.6,4.2,218,1019.4,1,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T00:00:00,53.5,53.5,40.9,62.25,0,0,,0,0,10.7,5.3,221,1019.2,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T01:00:00,53.3,53.3,41,63.1,0,0,,0,0,8.9,5.1,212,1018.1,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T02:00:00,52.5,52.5,40.4,63.25,0,0,,0,0,9.2,3.7,238,1018,27.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T03:00:00,51.7,51.7,40.2,64.75,0,0,,0,0,10.9,5.1,228,1017.5,27.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T04:00:00,52.3,52.3,40.4,63.84,0,0,,0,0,9.2,6,209,1017,27.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T05:00:00,53,53,40.4,62.28,0,0,,0,0,8.9,4.7,214,1017,27.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T06:00:00,51.7,51.7,40.2,64.72,0,0,,0,0,10.9,5.3,235,1017.3,22.7,7.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T07:00:00,53.5,53.5,41.4,63.64,0,0,,0,0,9.4,5.1,250,1017.1,27.5,6.2,44.1,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T08:00:00,58.9,58.9,43.7,57.06,0,0,,0,0,9.6,4.9,201,1017.1,27.5,6.2,235.6,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T09:00:00,63.5,63.5,42.9,46.99,0,0,,0,0,7.8,4,15,1017.5,22.7,8.3,457.5,1.6,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T10:00:00,65.8,65.8,43.1,43.72,0,0,,0,0,10.3,5.7,335,1017.5,27.5,6.2,655.4,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T11:00:00,68.4,68.4,42.3,38.74,0,0,,0,0,13.4,7.2,332,1017.1,27.5,6.2,805.5,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T12:00:00,69.3,69.3,41.2,35.92,0,0,,0,0,16.2,8.5,337,1016.4,0,8.3,893.6,3.2,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T13:00:00,69.8,69.8,41.9,36.32,0,0,,0,0,18.1,7.7,327,1015.6,21.9,6.2,914.6,3.3,9,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T14:00:00,70.8,70.8,42.7,36.26,0,0,,0,0,19.9,11.4,316,1015.5,27.6,6.2,865.3,3.1,9,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T15:00:00,69.6,69.6,41.4,35.99,0,0,,0,0,20.4,12.6,318,1015,13.6,8.3,706.2,2.5,7,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T16:00:00,68,68,43,40.39,0,0,,0,0,23.3,12.2,325,1015.1,27.6,6.2,528.1,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T17:00:00,67.8,67.8,43.2,40.89,0,0,,0,0,20.6,11.7,315,1015.1,1.4,6.2,377.1,1.4,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T18:00:00,65.4,65.4,42.9,43.98,0,0,,0,0,21.9,9,327,1015.1,0,8.7,156.7,0.6,2,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T19:00:00,63.4,63.4,42.3,46.08,0,0,,0,0,7.8,5.4,308,1015.4,95.7,6.2,11.6,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-27T20:00:00,61.5,61.5,41.1,47.09,0,0,,0,0,6.5,4.2,200,1016.1,98.3,6.2,0,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,GEML"
driouch,2025-03-27T21:00:00,59.3,59.3,42.6,53.85,0,0,,0,0,6.5,3.1,306,1016.3,0,8.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML"
driouch,2025-03-27T22:00:00,57.9,57.9,40.6,52.47,0,0,,0,0,7.2,5.9,205,1016.4,96.3,6.2,0,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,GEML"
driouch,2025-03-27T23:00:00,56.4,56.4,41.2,56.59,0,0,,0,0,7.4,1.9,270,1016.6,96.4,6.2,0,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,GEML"
driouch,2025-03-28T00:00:00,54.5,54.5,42.1,62.93,0,0,,0,0,8.1,5,228,1016.3,0,6.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML"
driouch,2025-03-28T01:00:00,54,54,41.4,62.14,0,0,,0,0,8.5,4.9,256,1016.1,80.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,GEML"
driouch,2025-03-28T02:00:00,54.2,54.2,41.5,62.23,0,0,,0,0,8.5,4.1,226,1015.4,50.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,GEML"
driouch,2025-03-28T03:00:00,52.4,52.4,41.3,65.86,0,0,,0,0,8.5,5.4,215,1015.2,0,6.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML"
driouch,2025-03-28T04:00:00,52.2,52.2,40.8,64.99,0,0,,0,0,8.7,5.1,245,1015.1,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,GEML"
driouch,2025-03-28T05:00:00,48.6,47.9,39.9,71.86,0,0,,0,0,8.9,3.3,265,1015.1,3.3,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T06:00:00,48,46.3,40.4,74.68,0,0,,0,0,7.7,4.4,264,1015.7,0,8.7,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T07:00:00,52,52,41.5,67.47,0,0,,0,0,8.9,3.8,227,1016.1,4.1,6.2,45.2,0.2,0,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T08:00:00,58.6,58.6,43.6,57.44,0,0,,0,0,9.2,4.7,244,1016.4,5.7,6.2,232.2,0.8,2,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T09:00:00,62.9,62.9,44.8,51.71,0,0,,0,0,8.1,5.2,250,1016.8,0,8.9,457.3,1.6,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T10:00:00,65.1,65.1,44.9,47.9,0,0,,0,0,12.5,8,313,1017.5,1,6.2,651.5,2.3,7,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T11:00:00,66.5,66.5,44.8,45.59,0,0,,0,0,15.2,7.7,308,1017.4,25,6.2,799.3,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T12:00:00,67.9,67.9,45.2,44.02,0,0,,0,0,16.2,9,326,1017,17.4,9.4,890.7,3.2,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T13:00:00,69.1,69.1,45,41.92,0,0,,0,0,18.1,11.9,346,1016.5,25,6.2,911.8,3.3,9,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T14:00:00,70.3,70.3,40.8,34.2,0,0,,0,0,21.5,9.4,334,1016.4,0,6.2,865,3.1,9,,Clear,clear-day,"GMMW,GMTA,60338099999,GEML"
driouch,2025-03-28T15:00:00,70.5,70.5,40.4,33.59,0,0,,0,0,23.7,8.6,322,1015.9,0,10.4,755.2,2.7,8,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML"
driouch,2025-03-28T16:00:00,69.5,69.5,39.1,32.97,0,0,,0,0,22.8,10.2,316,1015.5,0,6.2,589.5,2.1,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T17:00:00,68.7,68.7,39.5,34.41,0,0,,0,0,20.4,10.1,322,1016.1,0,6.2,383.1,1.4,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T18:00:00,67.2,67.2,39.1,35.63,0,0,,0,0,23.3,7.9,317,1016.2,0,10,164.2,0.6,2,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T19:00:00,63.4,63.4,41.4,44.52,0,0,,0,0,11.2,5.7,302,1016.4,0,6.2,13.2,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T20:00:00,64.6,64.6,37.2,36.28,0,0,,0,0,11,7.6,260,1017.1,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T21:00:00,58.4,58.4,38.1,46.79,0,0,,0,0,12.9,4.7,205,1017.5,0,8.7,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T22:00:00,57.7,57.7,35.9,43.94,0,0,,0,0,10.1,6.6,190,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-28T23:00:00,57.7,57.7,35.8,43.78,0,0,,0,0,9.2,6.2,193,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T00:00:00,57.4,57.4,34.7,42.28,0,0,,0,0,10.8,6,201,1018.3,0,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T01:00:00,55.6,55.6,35.1,45.99,0,0,,0,0,9.2,5.5,220,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T02:00:00,54.2,54.2,36.4,50.99,0,0,,0,0,9.2,4.7,232,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T03:00:00,54,54,37.1,52.67,0,0,,0,0,11.6,8,202,1017.8,0,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T04:00:00,54.1,54.1,37.5,53.23,0,0,,0,0,9.4,6,206,1017.1,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T05:00:00,53.2,53.2,36.6,53.14,0,0,,0,0,9.6,2.9,262,1017.1,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T06:00:00,51.9,51.9,36.1,54.68,0,0,,0,0,11.6,3.7,345,1017.6,10,8.7,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T07:00:00,54.7,54.7,38.5,54.26,0,0,,0,0,8.5,4.6,199,1018.1,0,6.2,51.5,0.2,1,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T08:00:00,62,62,40.8,45.65,0,0,,0,0,8.1,3.3,106,1018.1,0,6.2,250.3,0.9,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T09:00:00,68.4,68.4,39.1,34.29,0,0,,0,0,10.8,3.2,305,1018.3,31,9.4,474,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T10:00:00,70.5,70.5,39.5,32.34,0,0,,0,0,8.9,4,342,1018.1,0,6.2,671.1,2.4,7,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T11:00:00,71.9,71.9,41.4,33.15,0,0,,0,0,13,5.8,334,1018.1,0,6.2,822.5,3,8,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T12:00:00,72.8,72.8,40.8,31.56,0,0,,0,0,13.1,6.8,337,1017.9,10,9.4,910.8,3.3,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T13:00:00,75.1,75.1,39.8,27.99,0,0,,0,0,18.3,5.5,339,1017.1,0,6.2,930.8,3.4,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T14:00:00,74.6,74.6,40.7,29.56,0,0,,0,0,19.2,7.4,332,1016.1,0,6.2,882,3.2,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T15:00:00,75.4,75.4,40.8,28.86,0,0,,0,0,15.3,9.3,323,1014.9,0,9.4,768.8,2.8,8,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T16:00:00,74.4,74.4,42,31.2,0,0,,0,0,20.6,8.2,326,1014,0,6.2,599.9,2.2,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T17:00:00,73.1,73.1,41.1,31.5,0,0,,0,0,19.5,9.2,337,1014.1,0,6.2,391.2,1.4,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T18:00:00,68.8,68.8,40.9,36.14,0,0,,0,0,17.6,8,348,1014.1,0,9,169.3,0.6,2,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T19:00:00,65.8,65.8,37.4,34.97,0,0,,0,0,12.3,6,306,1014.4,0,6.2,14.3,0.1,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T20:00:00,62.6,62.6,37.3,39.04,0,0,,0,0,12.3,4.8,222,1015.1,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T21:00:00,59,59,37.7,45.08,0,0,,0,0,12.3,5.1,153,1015.6,0,9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
